SSID,MAC,RSSI,Time,Location
4329,34:fc:b9:c8:f0:81,-91,2025-05-01 17:16:54,stair_5_r_0
4328,34:fc:b9:c8:f0:80,-91,2025-05-01 17:16:54,stair_5_r_0
plrwap,78:db:2f:0f:f5:05,-81,2025-05-01 17:16:54,stair_5_r_0
SmartClass-IoT,22:3f:1b:f3:73:d7,-89,2025-05-01 17:16:54,stair_5_r_0
CILab_2G,8a:36:6c:cd:f1:80,-88,2025-05-01 17:16:54,stair_5_r_0
ktw,58:86:94:7e:ea:78,-87,2025-05-01 17:16:54,stair_5_r_0
5328,34:fc:b9:c8:da:f0,-91,2025-05-01 17:16:54,stair_5_r_0
5329,34:fc:b9:c8:da:f1,-91,2025-05-01 17:16:54,stair_5_r_0
5330,34:fc:b9:c8:da:f2,-91,2025-05-01 17:16:54,stair_5_r_0
DGU-dorm,34:fc:b9:c8:da:f3,-91,2025-05-01 17:16:54,stair_5_r_0
DGU-IoT,22:3f:0b:e2:65:b6,-77,2025-05-01 17:16:54,stair_5_r_0
6134,58:86:94:a1:6e:5c,-91,2025-05-01 17:16:54,stair_5_r_0
plrwap,78:db:2f:0f:f4:4e,-82,2025-05-01 17:16:54,stair_5_r_0
SmartClass-IoT,22:3f:0b:f3:73:d7,-79,2025-05-01 17:16:54,stair_5_r_0
5328,34:fc:b9:c8:da:e0,-78,2025-05-01 17:16:54,stair_5_r_0
5329,34:fc:b9:c8:da:e1,-77,2025-05-01 17:16:54,stair_5_r_0
5330,34:fc:b9:c8:da:e2,-76,2025-05-01 17:16:54,stair_5_r_0
DGU-dorm,34:fc:b9:c8:da:e3,-79,2025-05-01 17:16:54,stair_5_r_0
6122,70:5d:cc:a3:b1:fa,-86,2025-05-01 17:16:59,stair_5_r_0
hri5125,58:86:94:7e:cb:00,-86,2025-05-01 17:16:59,stair_5_r_0
HRILAB,58:86:94:16:4a:a8,-79,2025-05-01 17:16:59,stair_5_r_0
iptime5130,58:86:94:ae:06:de,-82,2025-05-01 17:16:59,stair_5_r_0
solfamily_sin_5F,68:27:19:3d:b8:2d,-69,2025-05-01 17:16:59,stair_5_r_0
SmartClass-IoT,f6:9e:28:74:f8:92,-85,2025-05-01 17:16:59,stair_5_r_0
6238,34:fc:b9:c8:fb:e1,-89,2025-05-01 17:16:59,stair_5_r_0
6239,34:fc:b9:c8:fb:e2,-88,2025-05-01 17:16:59,stair_5_r_0
DGU-dorm,34:fc:b9:c8:fb:e3,-89,2025-05-01 17:16:59,stair_5_r_0
eduroam,36:3f:0b:e2:65:b6,-77,2025-05-01 17:16:59,stair_5_r_0
6237,34:fc:b9:c8:fb:e0,-88,2025-05-01 17:16:59,stair_5_r_0
plrwap,78:db:2f:0f:ee:39,-90,2025-05-01 17:16:59,stair_5_r_0
KT_GiGA_EFAC,50:46:ae:e4:ef:b0,-79,2025-05-01 17:16:59,stair_5_r_0
DGU-GUEST,2a:3f:0b:e2:65:b6,-77,2025-05-01 17:16:59,stair_5_r_0
6130,72:5d:cc:c3:6b:0c,-86,2025-05-01 17:16:59,stair_5_r_0
DGU-dorm,34:fc:b9:c8:f0:83,-91,2025-05-01 17:16:59,stair_5_r_0
4330,34:fc:b9:c8:f0:82,-90,2025-05-01 17:16:59,stair_5_r_0
DGU-WIFI,26:3f:0b:e2:65:b6,-77,2025-05-01 17:16:59,stair_5_r_0
plrwap,78:db:2f:0f:ee:04,-92,2025-05-01 17:16:59,stair_5_r_0
SmartClass-IoT,22:3f:1b:f3:73:d7,-88,2025-05-01 17:16:59,stair_5_r_0
JUN_WIFI,60:83:e7:d3:b1:07,-88,2025-05-01 17:16:59,stair_5_r_0
5328,34:fc:b9:c8:da:f0,-92,2025-05-01 17:16:59,stair_5_r_0
5329,34:fc:b9:c8:da:f1,-92,2025-05-01 17:16:59,stair_5_r_0
5330,34:fc:b9:c8:da:f2,-92,2025-05-01 17:16:59,stair_5_r_0
DGU-dorm,34:fc:b9:c8:da:f3,-92,2025-05-01 17:16:59,stair_5_r_0
DGU-IoT,22:3f:0b:e2:65:b6,-77,2025-05-01 17:16:59,stair_5_r_0
plrwap,78:db:2f:0f:f4:4e,-92,2025-05-01 17:16:59,stair_5_r_0
,12:3f:1b:f3:73:d7,-88,2025-05-01 17:16:59,stair_5_r_0
5328,34:fc:b9:c8:da:e0,-79,2025-05-01 17:16:59,stair_5_r_0
5329,34:fc:b9:c8:da:e1,-79,2025-05-01 17:16:59,stair_5_r_0
DGU-dorm,34:fc:b9:c8:da:e3,-80,2025-05-01 17:16:59,stair_5_r_0
,12:3f:0b:e2:65:b6,-77,2025-05-01 17:17:03,stair_5_r_0
,12:3f:0b:e2:63:60,-86,2025-05-01 17:17:03,stair_5_r_0
SmartClass,2e:3f:1b:f3:73:d7,-87,2025-05-01 17:17:03,stair_5_r_0
7239,34:fc:b9:c8:e1:42,-92,2025-05-01 17:17:03,stair_5_r_0
iptime5130,58:86:94:ae:06:de,-79,2025-05-01 17:17:03,stair_5_r_0
solfamily_sin_5F,68:27:19:3d:b8:2d,-71,2025-05-01 17:17:03,stair_5_r_0
DGU-GUEST,2a:3f:0b:e2:65:73,-78,2025-05-01 17:17:03,stair_5_r_0
Dorm-9F-WM-Lounge,90:9f:33:64:b3:c6,-94,2025-05-01 17:17:03,stair_5_r_0
,2c:3f:0b:e2:65:73,-77,2025-05-01 17:17:03,stair_5_r_0
,b2:ee:52:de:60:ed,-88,2025-05-01 17:17:03,stair_5_r_0
KT_GiGA_EFAC,50:46:ae:e4:ef:b0,-86,2025-05-01 17:17:03,stair_5_r_0
6130,72:5d:cc:c3:6b:0c,-81,2025-05-01 17:17:03,stair_5_r_0
,9a:83:e7:d3:b1:09,-83,2025-05-01 17:17:03,stair_5_r_0
SmartClass,2c:3f:0b:f3:73:d7,-73,2025-05-01 17:17:03,stair_5_r_0
6141,70:5d:cc:a3:b4:aa,-84,2025-05-01 17:17:03,stair_5_r_0
SmartClass-IoT,22:3f:1b:f3:73:d7,-86,2025-05-01 17:17:03,stair_5_r_0
5328,34:fc:b9:c8:da:f0,-91,2025-05-01 17:17:03,stair_5_r_0
5329,34:fc:b9:c8:da:f1,-91,2025-05-01 17:17:03,stair_5_r_0
5330,34:fc:b9:c8:da:f2,-91,2025-05-01 17:17:03,stair_5_r_0
DGU-dorm,34:fc:b9:c8:da:f3,-91,2025-05-01 17:17:03,stair_5_r_0
6134,58:86:94:a1:6e:5c,-91,2025-05-01 17:17:03,stair_5_r_0
plrwap,78:db:2f:0f:f4:4e,-83,2025-05-01 17:17:03,stair_5_r_0
SmartClass-IoT,22:3f:0b:f3:73:d7,-77,2025-05-01 17:17:03,stair_5_r_0
,12:3f:1b:f3:73:d7,-86,2025-05-01 17:17:03,stair_5_r_0
5328,34:fc:b9:c8:da:e0,-78,2025-05-01 17:17:03,stair_5_r_0
5329,34:fc:b9:c8:da:e1,-79,2025-05-01 17:17:03,stair_5_r_0
10131_2.4G,90:9f:33:28:ca:9a,-88,2025-05-01 17:17:03,stair_5_r_0
DGU-dorm,34:fc:b9:c8:da:e3,-72,2025-05-01 17:17:03,stair_5_r_0
SVM5132_2.4GHz,72:5d:cc:4d:b2:a8,-88,2025-05-01 17:17:07,stair_5_r_0
6122,70:5d:cc:a3:b1:fa,-81,2025-05-01 17:17:07,stair_5_r_0
,12:3f:0b:e2:65:b6,-77,2025-05-01 17:17:07,stair_5_r_0
hri5125,58:86:94:7e:cb:00,-83,2025-05-01 17:17:07,stair_5_r_0
,12:3f:0b:e2:63:60,-82,2025-05-01 17:17:07,stair_5_r_0
,12:3f:0b:e2:65:73,-81,2025-05-01 17:17:07,stair_5_r_0
eduroam,36:3f:0b:e2:65:73,-77,2025-05-01 17:17:07,stair_5_r_0
solfamily_sin_5F,68:27:19:3d:b8:2d,-75,2025-05-01 17:17:07,stair_5_r_0
DGU-GUEST,2a:3f:0b:e2:65:73,-77,2025-05-01 17:17:07,stair_5_r_0
Dorm-9F-WM-Lounge,90:9f:33:64:b3:c6,-85,2025-05-01 17:17:07,stair_5_r_0
,12:3f:0b:f3:73:d7,-74,2025-05-01 17:17:07,stair_5_r_0
SmartClass-IoT,f6:9e:28:74:f8:92,-88,2025-05-01 17:17:07,stair_5_r_0
CSE-3182_2.4G,28:ee:52:de:60:eb,-86,2025-05-01 17:17:07,stair_5_r_0
DWD-S220_2ee639,2e:f4:32:2e:e6:39,-90,2025-05-01 17:17:07,stair_5_r_0
,2c:3f:0b:e2:65:73,-77,2025-05-01 17:17:07,stair_5_r_0
plrwap,78:db:2f:0f:ee:39,-88,2025-05-01 17:17:07,stair_5_r_0
,b2:ee:52:de:60:ed,-84,2025-05-01 17:17:07,stair_5_r_0
KT_GiGA_EFAC,50:46:ae:e4:ef:b0,-88,2025-05-01 17:17:07,stair_5_r_0
,da:55:a8:6e:61:a9,-83,2025-05-01 17:17:07,stair_5_r_0
6130,72:5d:cc:c3:6b:0c,-82,2025-05-01 17:17:07,stair_5_r_0
6141,70:5d:cc:a3:b4:aa,-85,2025-05-01 17:17:07,stair_5_r_0
7132,58:86:94:84:20:d2,-88,2025-05-01 17:17:07,stair_5_r_0
4329,34:fc:b9:c8:f0:81,-91,2025-05-01 17:17:07,stair_5_r_0
plrwap,78:db:2f:0f:f5:05,-82,2025-05-01 17:17:07,stair_5_r_0
SmartClass-IoT,22:3f:1b:f3:73:d7,-89,2025-05-01 17:17:07,stair_5_r_0
DGU-IoT,22:3f:0b:e2:65:73,-77,2025-05-01 17:17:07,stair_5_r_0
5328,34:fc:b9:c8:da:f0,-93,2025-05-01 17:17:07,stair_5_r_0
5329,34:fc:b9:c8:da:f1,-93,2025-05-01 17:17:07,stair_5_r_0
5330,34:fc:b9:c8:da:f2,-93,2025-05-01 17:17:07,stair_5_r_0
DGU-dorm,34:fc:b9:c8:da:f3,-92,2025-05-01 17:17:07,stair_5_r_0
plrwap,78:db:2f:0f:f4:4e,-76,2025-05-01 17:17:07,stair_5_r_0
SmartClass-IoT,22:3f:0b:f3:73:d7,-74,2025-05-01 17:17:07,stair_5_r_0
,12:3f:0b:e2:66:1f,-87,2025-05-01 17:17:07,stair_5_r_0
,12:3f:1b:f3:73:d7,-90,2025-05-01 17:17:07,stair_5_r_0
5328,34:fc:b9:c8:da:e0,-83,2025-05-01 17:17:07,stair_5_r_0
5329,34:fc:b9:c8:da:e1,-83,2025-05-01 17:17:07,stair_5_r_0
DGU-dorm,34:fc:b9:c8:da:e3,-84,2025-05-01 17:17:07,stair_5_r_0
SVM5132_2.4GHz,72:5d:cc:4d:b2:a8,-85,2025-05-01 17:17:11,stair_5_r_0
6122,70:5d:cc:a3:b1:fa,-84,2025-05-01 17:17:11,stair_5_r_0
hri5125,58:86:94:7e:cb:00,-85,2025-05-01 17:17:11,stair_5_r_0
SmartClass,2e:3f:1b:f3:73:d7,-88,2025-05-01 17:17:11,stair_5_r_0
HRILAB,58:86:94:16:4a:a8,-71,2025-05-01 17:17:11,stair_5_r_0
iptime5130,58:86:94:ae:06:de,-83,2025-05-01 17:17:11,stair_5_r_0
mstwifi,58:86:94:99:68:8e,-89,2025-05-01 17:17:11,stair_5_r_0
solfamily_sin_5F,68:27:19:3d:b8:2d,-75,2025-05-01 17:17:11,stair_5_r_0
Dorm-9F-WM-Lounge,90:9f:33:64:b3:c6,-94,2025-05-01 17:17:11,stair_5_r_0
,12:3f:0b:f3:73:d7,-76,2025-05-01 17:17:11,stair_5_r_0
SmartClass-IoT,f6:9e:28:74:f8:92,-85,2025-05-01 17:17:11,stair_5_r_0
plrwap,78:db:2f:0f:ee:39,-90,2025-05-01 17:17:11,stair_5_r_0
kwon,58:86:94:16:3d:88,-85,2025-05-01 17:17:11,stair_5_r_0
KT_GiGA_EFAC,50:46:ae:e4:ef:b0,-88,2025-05-01 17:17:11,stair_5_r_0
6130,72:5d:cc:c3:6b:0c,-79,2025-05-01 17:17:11,stair_5_r_0
SmartClass,2c:3f:0b:f3:73:d7,-72,2025-05-01 17:17:11,stair_5_r_0
SmartClass-IoT,22:3f:1b:f3:73:d7,-87,2025-05-01 17:17:11,stair_5_r_0
JUN_WIFI,60:83:e7:d3:b1:07,-84,2025-05-01 17:17:11,stair_5_r_0
5328,34:fc:b9:c8:da:f0,-90,2025-05-01 17:17:11,stair_5_r_0
5329,34:fc:b9:c8:da:f1,-91,2025-05-01 17:17:11,stair_5_r_0
5330,34:fc:b9:c8:da:f2,-91,2025-05-01 17:17:11,stair_5_r_0
DGU-dorm,34:fc:b9:c8:da:f3,-90,2025-05-01 17:17:11,stair_5_r_0
plrwap,78:db:2f:0f:f4:4e,-78,2025-05-01 17:17:11,stair_5_r_0
SmartClass-IoT,22:3f:0b:f3:73:d7,-76,2025-05-01 17:17:11,stair_5_r_0
,12:3f:1b:f3:73:d7,-88,2025-05-01 17:17:11,stair_5_r_0
5328,34:fc:b9:c8:da:e0,-77,2025-05-01 17:17:11,stair_5_r_0
5329,34:fc:b9:c8:da:e1,-78,2025-05-01 17:17:11,stair_5_r_0
DGU-dorm,34:fc:b9:c8:da:e3,-76,2025-05-01 17:17:11,stair_5_r_0
SVM5132_2.4GHz,72:5d:cc:4d:b2:a8,-87,2025-05-01 17:17:15,stair_5_r_0
hri5125,58:86:94:7e:cb:00,-84,2025-05-01 17:17:15,stair_5_r_0
iptime5130,58:86:94:ae:06:de,-80,2025-05-01 17:17:15,stair_5_r_0
plrwap,78:db:2f:10:04:65,-90,2025-05-01 17:17:15,stair_5_r_0
solfamily_sin_5F,68:27:19:3d:b8:2d,-78,2025-05-01 17:17:15,stair_5_r_0
,12:3f:0b:f3:73:d7,-79,2025-05-01 17:17:15,stair_5_r_0
SmartClass-IoT,f6:9e:28:74:f8:92,-86,2025-05-01 17:17:15,stair_5_r_0
plrwap,78:db:2f:0f:ee:39,-91,2025-05-01 17:17:15,stair_5_r_0
5103LAB-2G,88:36:6c:d1:7d:92,-92,2025-05-01 17:17:15,stair_5_r_0
kwon,58:86:94:16:3d:88,-87,2025-05-01 17:17:15,stair_5_r_0
6130,72:5d:cc:c3:6b:0c,-81,2025-05-01 17:17:15,stair_5_r_0
plrwap,78:db:2f:0f:ee:04,-91,2025-05-01 17:17:15,stair_5_r_0
4328,34:fc:b9:c8:f0:80,-91,2025-05-01 17:17:15,stair_5_r_0
SmartClass-IoT,22:3f:1b:f3:73:d7,-91,2025-05-01 17:17:15,stair_5_r_0
CILab_2G,8a:36:6c:cd:f1:80,-92,2025-05-01 17:17:15,stair_5_r_0
5328,34:fc:b9:c8:da:f0,-91,2025-05-01 17:17:15,stair_5_r_0
5329,34:fc:b9:c8:da:f1,-91,2025-05-01 17:17:15,stair_5_r_0
5330,34:fc:b9:c8:da:f2,-91,2025-05-01 17:17:15,stair_5_r_0
DGU-dorm,34:fc:b9:c8:da:f3,-91,2025-05-01 17:17:15,stair_5_r_0
,da:55:a8:6e:51:f5,-85,2025-05-01 17:17:15,stair_5_r_0
plrwap,78:db:2f:0f:f4:4e,-80,2025-05-01 17:17:15,stair_5_r_0
SmartClass-IoT,22:3f:0b:f3:73:d7,-78,2025-05-01 17:17:15,stair_5_r_0
,12:3f:0b:e2:66:1f,-87,2025-05-01 17:17:15,stair_5_r_0
,12:3f:1b:f3:73:d7,-91,2025-05-01 17:17:15,stair_5_r_0
5328,34:fc:b9:c8:da:e0,-73,2025-05-01 17:17:15,stair_5_r_0
5329,34:fc:b9:c8:da:e1,-73,2025-05-01 17:17:15,stair_5_r_0
5330,34:fc:b9:c8:da:e2,-73,2025-05-01 17:17:15,stair_5_r_0
IMDL2.4GHz,58:86:94:c9:8c:fa,-95,2025-05-01 17:17:15,stair_5_r_0
DGU-dorm,34:fc:b9:c8:da:e3,-73,2025-05-01 17:17:15,stair_5_r_0
SVM5132_2.4GHz,72:5d:cc:4d:b2:a8,-85,2025-05-01 17:17:19,stair_5_r_0
hri5125,58:86:94:7e:cb:00,-83,2025-05-01 17:17:19,stair_5_r_0
iptime5130,58:86:94:ae:06:de,-82,2025-05-01 17:17:19,stair_5_r_0
mstwifi,58:86:94:99:68:8e,-83,2025-05-01 17:17:19,stair_5_r_0
,c6:9e:28:74:f8:92,-84,2025-05-01 17:17:19,stair_5_r_0
KT_GiGA_9685,60:29:d5:67:96:89,-85,2025-05-01 17:17:19,stair_5_r_0
eduroam,36:3f:0b:e2:65:73,-76,2025-05-01 17:17:19,stair_5_r_0
solfamily_sin_5F,68:27:19:3d:b8:2d,-75,2025-05-01 17:17:19,stair_5_r_0
DGU-GUEST,2a:3f:0b:e2:65:73,-76,2025-05-01 17:17:19,stair_5_r_0
,12:3f:0b:f3:73:d7,-75,2025-05-01 17:17:19,stair_5_r_0
6239,34:fc:b9:c8:fb:e2,-88,2025-05-01 17:17:19,stair_5_r_0
6237,34:fc:b9:c8:fb:e0,-87,2025-05-01 17:17:19,stair_5_r_0
KT_GiGA_EFAC,50:46:ae:e4:ef:b0,-79,2025-05-01 17:17:19,stair_5_r_0
kwon,58:86:94:16:3d:88,-87,2025-05-01 17:17:19,stair_5_r_0
6130,72:5d:cc:c3:6b:0c,-82,2025-05-01 17:17:19,stair_5_r_0
SmartClass,2c:3f:0b:f3:73:d7,-75,2025-05-01 17:17:19,stair_5_r_0
6141,70:5d:cc:a3:b4:aa,-85,2025-05-01 17:17:19,stair_5_r_0
DGU-WIFI,26:3f:0b:e2:65:73,-76,2025-05-01 17:17:19,stair_5_r_0
10133-2,88:36:6c:05:6f:f8,-90,2025-05-01 17:17:19,stair_5_r_0
SmartClass-IoT,22:3f:1b:f3:73:d7,-91,2025-05-01 17:17:19,stair_5_r_0
DGU-IoT,22:3f:0b:e2:65:73,-76,2025-05-01 17:17:19,stair_5_r_0
5328,34:fc:b9:c8:da:f0,-93,2025-05-01 17:17:19,stair_5_r_0
5329,34:fc:b9:c8:da:f1,-93,2025-05-01 17:17:19,stair_5_r_0
5330,34:fc:b9:c8:da:f2,-93,2025-05-01 17:17:19,stair_5_r_0
DGU-dorm,34:fc:b9:c8:da:f3,-93,2025-05-01 17:17:19,stair_5_r_0
plrwap,78:db:2f:0f:f4:4e,-76,2025-05-01 17:17:19,stair_5_r_0
SmartClass-IoT,22:3f:0b:f3:73:d7,-75,2025-05-01 17:17:19,stair_5_r_0
,12:3f:1b:f3:73:d7,-91,2025-05-01 17:17:19,stair_5_r_0
5328,34:fc:b9:c8:da:e0,-73,2025-05-01 17:17:19,stair_5_r_0
5329,34:fc:b9:c8:da:e1,-72,2025-05-01 17:17:19,stair_5_r_0
5330,34:fc:b9:c8:da:e2,-71,2025-05-01 17:17:19,stair_5_r_0
DGU-dorm,34:fc:b9:c8:da:e3,-68,2025-05-01 17:17:19,stair_5_r_0
SmartClass,2e:3f:1b:f3:73:d7,-84,2025-05-01 17:17:24,stair_5_r_0
KT_GiGA_9685,60:29:d5:67:96:89,-76,2025-05-01 17:17:24,stair_5_r_0
plrwap,78:db:2f:10:04:65,-90,2025-05-01 17:17:24,stair_5_r_0
,12:3f:0b:f3:73:d7,-83,2025-05-01 17:17:24,stair_5_r_0
6238,34:fc:b9:c8:fb:e1,-91,2025-05-01 17:17:24,stair_5_r_0
6237,34:fc:b9:c8:fb:e0,-88,2025-05-01 17:17:24,stair_5_r_0
plrwap,78:db:2f:0f:ee:39,-84,2025-05-01 17:17:24,stair_5_r_0
kwon,58:86:94:16:3d:88,-84,2025-05-01 17:17:24,stair_5_r_0
6141,70:5d:cc:a3:b4:aa,-78,2025-05-01 17:17:24,stair_5_r_0
DGU-dorm,34:fc:b9:c8:f0:83,-82,2025-05-01 17:17:24,stair_5_r_0
4330,34:fc:b9:c8:f0:82,-83,2025-05-01 17:17:24,stair_5_r_0
4328,34:fc:b9:c8:f0:80,-82,2025-05-01 17:17:24,stair_5_r_0
plrwap,78:db:2f:0f:f5:05,-85,2025-05-01 17:17:24,stair_5_r_0
SmartClass-IoT,22:3f:1b:f3:73:d7,-84,2025-05-01 17:17:24,stair_5_r_0
5328,34:fc:b9:c8:da:f0,-89,2025-05-01 17:17:24,stair_5_r_0
5329,34:fc:b9:c8:da:f1,-89,2025-05-01 17:17:24,stair_5_r_0
5330,34:fc:b9:c8:da:f2,-89,2025-05-01 17:17:24,stair_5_r_0
DGU-dorm,34:fc:b9:c8:da:f3,-89,2025-05-01 17:17:24,stair_5_r_0
olleh_WiFi_59B3,00:07:89:40:59:b6,-88,2025-05-01 17:17:24,stair_5_r_0
plrwap,78:db:2f:0f:f4:4e,-86,2025-05-01 17:17:24,stair_5_r_0
SmartClass-IoT,22:3f:0b:f3:73:d7,-82,2025-05-01 17:17:24,stair_5_r_0
5330,34:fc:b9:c8:da:e2,-81,2025-05-01 17:17:24,stair_5_r_0
,12:3f:0b:e2:65:b6,-81,2025-05-01 17:17:28,stair_5_r_0
7239,34:fc:b9:c8:e1:42,-91,2025-05-01 17:17:28,stair_5_r_0
iptime5130,58:86:94:ae:06:de,-87,2025-05-01 17:17:28,stair_5_r_0
solfamily_sin_5F,68:27:19:3d:b8:2d,-84,2025-05-01 17:17:28,stair_5_r_0
plrwap,78:db:2f:0f:ee:39,-93,2025-05-01 17:17:28,stair_5_r_0
KT_GiGA_EFAC,50:46:ae:e4:ef:b0,-85,2025-05-01 17:17:28,stair_5_r_0
6141,70:5d:cc:a3:b4:aa,-81,2025-05-01 17:17:28,stair_5_r_0
DGU-dorm,34:fc:b9:c8:f0:83,-81,2025-05-01 17:17:28,stair_5_r_0
4330,34:fc:b9:c8:f0:82,-81,2025-05-01 17:17:28,stair_5_r_0
4329,34:fc:b9:c8:f0:81,-81,2025-05-01 17:17:28,stair_5_r_0
4328,34:fc:b9:c8:f0:80,-81,2025-05-01 17:17:28,stair_5_r_0
plrwap,78:db:2f:0f:f5:05,-85,2025-05-01 17:17:28,stair_5_r_0
SmartClass-IoT,22:3f:1b:f3:73:d7,-87,2025-05-01 17:17:28,stair_5_r_0
5328,34:fc:b9:c8:da:f0,-91,2025-05-01 17:17:28,stair_5_r_0
5329,34:fc:b9:c8:da:f1,-90,2025-05-01 17:17:28,stair_5_r_0
5330,34:fc:b9:c8:da:f2,-91,2025-05-01 17:17:28,stair_5_r_0
DGU-dorm,34:fc:b9:c8:da:f3,-91,2025-05-01 17:17:28,stair_5_r_0
plrwap,78:db:2f:0f:f4:4e,-85,2025-05-01 17:17:28,stair_5_r_0
,12:3f:1b:f3:73:d7,-86,2025-05-01 17:17:28,stair_5_r_0
5328,34:fc:b9:c8:da:e0,-79,2025-05-01 17:17:28,stair_5_r_0
5329,34:fc:b9:c8:da:e1,-79,2025-05-01 17:17:28,stair_5_r_0
5330,34:fc:b9:c8:da:e2,-79,2025-05-01 17:17:28,stair_5_r_0
DGU-dorm,34:fc:b9:c8:da:e3,-79,2025-05-01 17:17:28,stair_5_r_0
SVM5132_2.4GHz,72:5d:cc:4d:b2:a8,-91,2025-05-01 17:17:32,stair_5_r_0
F518,8a:de:4b:e0:17:d8,-91,2025-05-01 17:17:32,stair_5_r_0
,12:3f:0b:e2:65:b6,-78,2025-05-01 17:17:32,stair_5_r_0
,12:3f:0b:e2:63:60,-90,2025-05-01 17:17:32,stair_5_r_0
7237,34:fc:b9:c8:e1:40,-92,2025-05-01 17:17:32,stair_5_r_0
7238,34:fc:b9:c8:e1:41,-91,2025-05-01 17:17:32,stair_5_r_0
7239,34:fc:b9:c8:e1:42,-88,2025-05-01 17:17:32,stair_5_r_0
HRILAB,58:86:94:16:4a:a8,-82,2025-05-01 17:17:32,stair_5_r_0
iptime5130,58:86:94:ae:06:de,-91,2025-05-01 17:17:32,stair_5_r_0
KT_GiGA_9685,60:29:d5:67:96:89,-82,2025-05-01 17:17:32,stair_5_r_0
solfamily_sin_5F,68:27:19:3d:b8:2d,-82,2025-05-01 17:17:32,stair_5_r_0
plrwap,78:db:2f:0f:ee:39,-94,2025-05-01 17:17:32,stair_5_r_0
한국노총 WIFI,70:5d:cc:70:0c:74,-90,2025-05-01 17:17:32,stair_5_r_0
KT_GiGA_EFAC,50:46:ae:e4:ef:b0,-85,2025-05-01 17:17:32,stair_5_r_0
,9a:83:e7:d3:b1:09,-87,2025-05-01 17:17:32,stair_5_r_0
6141,70:5d:cc:a3:b4:aa,-83,2025-05-01 17:17:32,stair_5_r_0
DGU-dorm,34:fc:b9:c8:f0:83,-81,2025-05-01 17:17:32,stair_5_r_0
4330,34:fc:b9:c8:f0:82,-82,2025-05-01 17:17:32,stair_5_r_0
plrwap,78:db:2f:0f:eb:aa,-94,2025-05-01 17:17:32,stair_5_r_0
4329,34:fc:b9:c8:f0:81,-82,2025-05-01 17:17:32,stair_5_r_0
4328,34:fc:b9:c8:f0:80,-81,2025-05-01 17:17:32,stair_5_r_0
HisM 2.4G,90:9f:33:10:1b:f2,-89,2025-05-01 17:17:32,stair_5_r_0
plrwap,78:db:2f:0f:f5:05,-87,2025-05-01 17:17:32,stair_5_r_0
SmartClass-IoT,22:3f:1b:f3:73:d7,-91,2025-05-01 17:17:32,stair_5_r_0
5328,34:fc:b9:c8:da:f0,-91,2025-05-01 17:17:32,stair_5_r_0
5329,34:fc:b9:c8:da:f1,-91,2025-05-01 17:17:32,stair_5_r_0
5330,34:fc:b9:c8:da:f2,-91,2025-05-01 17:17:32,stair_5_r_0
DGU-dorm,34:fc:b9:c8:da:f3,-90,2025-05-01 17:17:32,stair_5_r_0
olleh_WiFi_59B3,00:07:89:40:59:b6,-88,2025-05-01 17:17:32,stair_5_r_0
plrwap,78:db:2f:0f:f4:4e,-78,2025-05-01 17:17:32,stair_5_r_0
SmartClass-IoT,22:3f:0b:f3:73:d7,-89,2025-05-01 17:17:32,stair_5_r_0
,12:3f:1b:f3:73:d7,-91,2025-05-01 17:17:32,stair_5_r_0
YusiNet2G,70:5d:cc:d4:8f:0a,-90,2025-05-01 17:17:32,stair_5_r_0
5328,34:fc:b9:c8:da:e0,-84,2025-05-01 17:17:32,stair_5_r_0
5329,34:fc:b9:c8:da:e1,-84,2025-05-01 17:17:32,stair_5_r_0
5330,34:fc:b9:c8:da:e2,-84,2025-05-01 17:17:32,stair_5_r_0
DGU-dorm,34:fc:b9:c8:da:e3,-84,2025-05-01 17:17:32,stair_5_r_0
plrwap,78:db:2f:0f:ec:59,-96,2025-05-01 17:17:32,stair_5_r_0
,12:3f:0b:e2:65:b6,-87,2025-05-01 17:17:36,stair_5_r_0
iptime5130,58:86:94:ae:06:de,-88,2025-05-01 17:17:36,stair_5_r_0
KT_GiGA_9685,60:29:d5:67:96:89,-83,2025-05-01 17:17:36,stair_5_r_0
solfamily_sin_5F,68:27:19:3d:b8:2d,-77,2025-05-01 17:17:36,stair_5_r_0
7233,34:fc:b9:c8:eb:a1,-93,2025-05-01 17:17:36,stair_5_r_0
ChemBt,70:5d:cc:80:2e:7c,-84,2025-05-01 17:17:36,stair_5_r_0
6237,34:fc:b9:c8:fb:e0,-85,2025-05-01 17:17:36,stair_5_r_0
KT_GiGA_EFAC,50:46:ae:e4:ef:b0,-83,2025-05-01 17:17:36,stair_5_r_0
,9a:83:e7:d3:b1:09,-86,2025-05-01 17:17:36,stair_5_r_0
DGU-dorm,34:fc:b9:c8:f0:83,-81,2025-05-01 17:17:36,stair_5_r_0
4330,34:fc:b9:c8:f0:82,-80,2025-05-01 17:17:36,stair_5_r_0
4329,34:fc:b9:c8:f0:81,-82,2025-05-01 17:17:36,stair_5_r_0
4328,34:fc:b9:c8:f0:80,-82,2025-05-01 17:17:36,stair_5_r_0
plrwap,78:db:2f:0f:f5:05,-82,2025-05-01 17:17:36,stair_5_r_0
5328,34:fc:b9:c8:da:f0,-91,2025-05-01 17:17:36,stair_5_r_0
5329,34:fc:b9:c8:da:f1,-92,2025-05-01 17:17:36,stair_5_r_0
