SSID,MAC,RSSI,Time,Location
plrwap,78:db:2f:10:05:e5,-70,2025-04-15 19:15:40,room_6141_8_7
kwon,58:86:94:16:3d:88,-68,2025-04-15 19:15:41,room_6141_8_7
DGU-GUEST,2a:3f:0b:e2:65:b6,-47,2025-04-15 19:15:41,room_6141_8_7
JUN_OFFICE_5G,5a:86:94:43:d3:74,-92,2025-04-15 19:15:41,room_6141_8_7
,12:3f:0b:e2:65:b6,-56,2025-04-15 19:15:41,room_6141_8_7
plrwap,78:db:2f:0f:eb:aa,-67,2025-04-15 19:15:41,room_6141_8_7
eduroam,36:3f:1b:e2:65:9a,-74,2025-04-15 19:15:41,room_6141_8_7
DGU-WIFI,26:3f:0b:e2:65:b6,-48,2025-04-15 19:15:41,room_6141_8_7
,12:3f:1b:e2:66:20,-92,2025-04-15 19:15:41,room_6141_8_7
,2c:3f:0b:e2:65:b6,-49,2025-04-15 19:15:41,room_6141_8_7
DGU-WIFI,26:3f:1b:e2:65:9a,-74,2025-04-15 19:15:41,room_6141_8_7
DGU-GUEST,2a:3f:1b:e2:65:9a,-74,2025-04-15 19:15:41,room_6141_8_7
BMEL615_5G,b0:38:6c:00:3c:ef,-96,2025-04-15 19:15:41,room_6141_8_7
ktw,58:86:94:7e:ea:78,-65,2025-04-15 19:15:41,room_6141_8_7
DGU-IoT,22:3f:1b:e2:65:b6,-60,2025-04-15 19:15:41,room_6141_8_7
eduroam,36:3f:1b:e2:65:b6,-60,2025-04-15 19:15:41,room_6141_8_7
solfamily_sin_5F,68:27:19:3d:b8:2d,-83,2025-04-15 19:15:41,room_6141_8_7
DGU-IoT,22:3f:0b:e2:65:b6,-48,2025-04-15 19:15:41,room_6141_8_7
eduroam,fe:55:a8:6e:61:a9,-79,2025-04-15 19:15:41,room_6141_8_7
DGU-GUEST,2a:3f:1b:e2:65:b6,-60,2025-04-15 19:15:41,room_6141_8_7
DGU-WIFI,26:3f:1b:e2:65:b6,-61,2025-04-15 19:15:41,room_6141_8_7
DGU-IoT,22:3f:1b:e2:65:9a,-74,2025-04-15 19:15:41,room_6141_8_7
eduroam,36:3f:0b:e2:65:b6,-48,2025-04-15 19:15:41,room_6141_8_7
plrwap,78:db:2f:10:05:e5,-70,2025-04-15 19:15:41,room_6141_8_7
kwon,58:86:94:16:3d:88,-68,2025-04-15 19:15:43,room_6141_8_7
DGU-GUEST,2a:3f:0b:e2:65:b6,-47,2025-04-15 19:15:43,room_6141_8_7
JUN_OFFICE_5G,5a:86:94:43:d3:74,-92,2025-04-15 19:15:43,room_6141_8_7
,12:3f:0b:e2:65:b6,-56,2025-04-15 19:15:43,room_6141_8_7
plrwap,78:db:2f:0f:eb:aa,-67,2025-04-15 19:15:43,room_6141_8_7
eduroam,36:3f:1b:e2:65:9a,-74,2025-04-15 19:15:43,room_6141_8_7
DGU-WIFI,26:3f:0b:e2:65:b6,-48,2025-04-15 19:15:43,room_6141_8_7
,12:3f:1b:e2:66:20,-92,2025-04-15 19:15:43,room_6141_8_7
,2c:3f:0b:e2:65:b6,-49,2025-04-15 19:15:43,room_6141_8_7
DGU-WIFI,26:3f:1b:e2:65:9a,-74,2025-04-15 19:15:43,room_6141_8_7
DGU-GUEST,2a:3f:1b:e2:65:9a,-74,2025-04-15 19:15:43,room_6141_8_7
BMEL615_5G,b0:38:6c:00:3c:ef,-96,2025-04-15 19:15:43,room_6141_8_7
ktw,58:86:94:7e:ea:78,-65,2025-04-15 19:15:43,room_6141_8_7
DGU-IoT,22:3f:1b:e2:65:b6,-60,2025-04-15 19:15:43,room_6141_8_7
eduroam,36:3f:1b:e2:65:b6,-60,2025-04-15 19:15:43,room_6141_8_7
solfamily_sin_5F,68:27:19:3d:b8:2d,-83,2025-04-15 19:15:43,room_6141_8_7
DGU-IoT,22:3f:0b:e2:65:b6,-48,2025-04-15 19:15:43,room_6141_8_7
eduroam,fe:55:a8:6e:61:a9,-79,2025-04-15 19:15:43,room_6141_8_7
DGU-GUEST,2a:3f:1b:e2:65:b6,-60,2025-04-15 19:15:43,room_6141_8_7
DGU-WIFI,26:3f:1b:e2:65:b6,-61,2025-04-15 19:15:43,room_6141_8_7
DGU-IoT,22:3f:1b:e2:65:9a,-74,2025-04-15 19:15:43,room_6141_8_7
eduroam,36:3f:0b:e2:65:b6,-48,2025-04-15 19:15:43,room_6141_8_7
plrwap,78:db:2f:10:05:e5,-70,2025-04-15 19:15:43,room_6141_8_7
DGU-GUEST,2a:3f:0b:e2:65:b6,-49,2025-04-15 19:15:59,room_6141_8_8
eduroam,36:3f:0b:e2:66:20,-79,2025-04-15 19:15:59,room_6141_8_8
,12:3f:0b:e2:65:b6,-59,2025-04-15 19:15:59,room_6141_8_8
DGU-GUEST,2a:3f:0b:e2:66:20,-79,2025-04-15 19:15:59,room_6141_8_8
6141,70:5d:cc:a3:b4:aa,-53,2025-04-15 19:15:59,room_6141_8_8
plrwap,78:db:2f:0f:eb:aa,-73,2025-04-15 19:15:59,room_6141_8_8
eduroam,36:3f:1b:e2:65:9a,-77,2025-04-15 19:15:59,room_6141_8_8
DGU-WIFI,26:3f:0b:e2:65:b6,-48,2025-04-15 19:15:59,room_6141_8_8
,12:3f:1b:e2:66:20,-92,2025-04-15 19:15:59,room_6141_8_8
eduroam,36:3f:0b:e2:65:9a,-68,2025-04-15 19:15:59,room_6141_8_8
,2c:3f:0b:e2:65:b6,-48,2025-04-15 19:15:59,room_6141_8_8
DGU-WIFI,26:3f:1b:e2:65:9a,-77,2025-04-15 19:15:59,room_6141_8_8
DGU-GUEST,2a:3f:1b:e2:65:9a,-77,2025-04-15 19:15:59,room_6141_8_8
DGU-IoT,22:3f:0b:e2:65:9a,-68,2025-04-15 19:15:59,room_6141_8_8
JUN_WIFI,60:83:e7:d3:b1:07,-62,2025-04-15 19:15:59,room_6141_8_8
DGU-IoT,22:3f:1b:e2:65:b6,-65,2025-04-15 19:15:59,room_6141_8_8
DGU-GUEST,2a:3f:0b:e2:65:9a,-68,2025-04-15 19:15:59,room_6141_8_8
eduroam,36:3f:1b:e2:65:b6,-65,2025-04-15 19:15:59,room_6141_8_8
DGU-WIFI,26:3f:0b:e2:65:9a,-68,2025-04-15 19:15:59,room_6141_8_8
,3e:64:cf:69:d8:28,-80,2025-04-15 19:15:59,room_6141_8_8
DGU-IoT,22:3f:0b:e2:65:b6,-48,2025-04-15 19:15:59,room_6141_8_8
DGU-GUEST,2a:3f:1b:e2:65:b6,-65,2025-04-15 19:15:59,room_6141_8_8
DGU-WIFI,26:3f:0b:e2:66:20,-79,2025-04-15 19:15:59,room_6141_8_8
DGU-WIFI,26:3f:1b:e2:65:b6,-65,2025-04-15 19:15:59,room_6141_8_8
DGU-IoT,22:3f:1b:e2:65:9a,-77,2025-04-15 19:15:59,room_6141_8_8
eduroam,36:3f:0b:e2:65:b6,-48,2025-04-15 19:15:59,room_6141_8_8
UNICORN,20:0a:8e:14:5c:ac,-80,2025-04-15 19:15:59,room_6141_8_8
DGU-GUEST,2a:3f:0b:e2:65:b6,-49,2025-04-15 19:16:00,room_6141_8_8
eduroam,36:3f:0b:e2:66:20,-79,2025-04-15 19:16:00,room_6141_8_8
,12:3f:0b:e2:65:b6,-59,2025-04-15 19:16:00,room_6141_8_8
DGU-GUEST,2a:3f:0b:e2:66:20,-79,2025-04-15 19:16:00,room_6141_8_8
6141,70:5d:cc:a3:b4:aa,-53,2025-04-15 19:16:00,room_6141_8_8
plrwap,78:db:2f:0f:eb:aa,-73,2025-04-15 19:16:00,room_6141_8_8
eduroam,36:3f:1b:e2:65:9a,-77,2025-04-15 19:16:00,room_6141_8_8
DGU-WIFI,26:3f:0b:e2:65:b6,-48,2025-04-15 19:16:00,room_6141_8_8
,12:3f:1b:e2:66:20,-92,2025-04-15 19:16:00,room_6141_8_8
eduroam,36:3f:0b:e2:65:9a,-68,2025-04-15 19:16:00,room_6141_8_8
,2c:3f:0b:e2:65:b6,-48,2025-04-15 19:16:00,room_6141_8_8
DGU-WIFI,26:3f:1b:e2:65:9a,-77,2025-04-15 19:16:00,room_6141_8_8
DGU-GUEST,2a:3f:1b:e2:65:9a,-77,2025-04-15 19:16:00,room_6141_8_8
DGU-IoT,22:3f:0b:e2:65:9a,-68,2025-04-15 19:16:00,room_6141_8_8
JUN_WIFI,60:83:e7:d3:b1:07,-62,2025-04-15 19:16:00,room_6141_8_8
DGU-IoT,22:3f:1b:e2:65:b6,-65,2025-04-15 19:16:00,room_6141_8_8
DGU-GUEST,2a:3f:0b:e2:65:9a,-68,2025-04-15 19:16:00,room_6141_8_8
eduroam,36:3f:1b:e2:65:b6,-65,2025-04-15 19:16:00,room_6141_8_8
DGU-WIFI,26:3f:0b:e2:65:9a,-68,2025-04-15 19:16:00,room_6141_8_8
,3e:64:cf:69:d8:28,-80,2025-04-15 19:16:00,room_6141_8_8
DGU-IoT,22:3f:0b:e2:65:b6,-48,2025-04-15 19:16:00,room_6141_8_8
DGU-GUEST,2a:3f:1b:e2:65:b6,-65,2025-04-15 19:16:00,room_6141_8_8
DGU-WIFI,26:3f:0b:e2:66:20,-79,2025-04-15 19:16:00,room_6141_8_8
DGU-WIFI,26:3f:1b:e2:65:b6,-65,2025-04-15 19:16:00,room_6141_8_8
DGU-IoT,22:3f:1b:e2:65:9a,-77,2025-04-15 19:16:00,room_6141_8_8
eduroam,36:3f:0b:e2:65:b6,-48,2025-04-15 19:16:00,room_6141_8_8
UNICORN,20:0a:8e:14:5c:ac,-80,2025-04-15 19:16:00,room_6141_8_8
DGU-GUEST,2a:3f:0b:e2:65:b6,-49,2025-04-15 19:16:01,room_6141_8_8
eduroam,36:3f:0b:e2:66:20,-79,2025-04-15 19:16:01,room_6141_8_8
,12:3f:0b:e2:65:b6,-59,2025-04-15 19:16:01,room_6141_8_8
DGU-GUEST,2a:3f:0b:e2:66:20,-79,2025-04-15 19:16:01,room_6141_8_8
6141,70:5d:cc:a3:b4:aa,-53,2025-04-15 19:16:01,room_6141_8_8
plrwap,78:db:2f:0f:eb:aa,-73,2025-04-15 19:16:01,room_6141_8_8
eduroam,36:3f:1b:e2:65:9a,-77,2025-04-15 19:16:01,room_6141_8_8
DGU-WIFI,26:3f:0b:e2:65:b6,-48,2025-04-15 19:16:01,room_6141_8_8
,12:3f:1b:e2:66:20,-92,2025-04-15 19:16:01,room_6141_8_8
eduroam,36:3f:0b:e2:65:9a,-68,2025-04-15 19:16:01,room_6141_8_8
,2c:3f:0b:e2:65:b6,-48,2025-04-15 19:16:01,room_6141_8_8
DGU-WIFI,26:3f:1b:e2:65:9a,-77,2025-04-15 19:16:01,room_6141_8_8
DGU-GUEST,2a:3f:1b:e2:65:9a,-77,2025-04-15 19:16:01,room_6141_8_8
DGU-IoT,22:3f:0b:e2:65:9a,-68,2025-04-15 19:16:01,room_6141_8_8
JUN_WIFI,60:83:e7:d3:b1:07,-62,2025-04-15 19:16:01,room_6141_8_8
DGU-IoT,22:3f:1b:e2:65:b6,-65,2025-04-15 19:16:01,room_6141_8_8
DGU-GUEST,2a:3f:0b:e2:65:9a,-68,2025-04-15 19:16:01,room_6141_8_8
eduroam,36:3f:1b:e2:65:b6,-65,2025-04-15 19:16:01,room_6141_8_8
DGU-WIFI,26:3f:0b:e2:65:9a,-68,2025-04-15 19:16:01,room_6141_8_8
,3e:64:cf:69:d8:28,-80,2025-04-15 19:16:01,room_6141_8_8
DGU-IoT,22:3f:0b:e2:65:b6,-48,2025-04-15 19:16:01,room_6141_8_8
DGU-GUEST,2a:3f:1b:e2:65:b6,-65,2025-04-15 19:16:01,room_6141_8_8
DGU-WIFI,26:3f:0b:e2:66:20,-79,2025-04-15 19:16:01,room_6141_8_8
DGU-WIFI,26:3f:1b:e2:65:b6,-65,2025-04-15 19:16:01,room_6141_8_8
DGU-IoT,22:3f:1b:e2:65:9a,-77,2025-04-15 19:16:01,room_6141_8_8
eduroam,36:3f:0b:e2:65:b6,-48,2025-04-15 19:16:01,room_6141_8_8
UNICORN,20:0a:8e:14:5c:ac,-80,2025-04-15 19:16:01,room_6141_8_8
DGU-GUEST,2a:3f:0b:e2:65:b6,-49,2025-04-15 19:16:02,room_6141_8_8
eduroam,36:3f:0b:e2:66:20,-79,2025-04-15 19:16:02,room_6141_8_8
,12:3f:0b:e2:65:b6,-59,2025-04-15 19:16:02,room_6141_8_8
DGU-GUEST,2a:3f:0b:e2:66:20,-79,2025-04-15 19:16:02,room_6141_8_8
6141,70:5d:cc:a3:b4:aa,-53,2025-04-15 19:16:02,room_6141_8_8
plrwap,78:db:2f:0f:eb:aa,-73,2025-04-15 19:16:02,room_6141_8_8
eduroam,36:3f:1b:e2:65:9a,-77,2025-04-15 19:16:02,room_6141_8_8
DGU-WIFI,26:3f:0b:e2:65:b6,-48,2025-04-15 19:16:02,room_6141_8_8
,12:3f:1b:e2:66:20,-92,2025-04-15 19:16:02,room_6141_8_8
eduroam,36:3f:0b:e2:65:9a,-68,2025-04-15 19:16:02,room_6141_8_8
,2c:3f:0b:e2:65:b6,-48,2025-04-15 19:16:02,room_6141_8_8
DGU-WIFI,26:3f:1b:e2:65:9a,-77,2025-04-15 19:16:02,room_6141_8_8
DGU-GUEST,2a:3f:1b:e2:65:9a,-77,2025-04-15 19:16:02,room_6141_8_8
DGU-IoT,22:3f:0b:e2:65:9a,-68,2025-04-15 19:16:02,room_6141_8_8
JUN_WIFI,60:83:e7:d3:b1:07,-62,2025-04-15 19:16:02,room_6141_8_8
DGU-IoT,22:3f:1b:e2:65:b6,-65,2025-04-15 19:16:02,room_6141_8_8
DGU-GUEST,2a:3f:0b:e2:65:9a,-68,2025-04-15 19:16:02,room_6141_8_8
eduroam,36:3f:1b:e2:65:b6,-65,2025-04-15 19:16:02,room_6141_8_8
DGU-WIFI,26:3f:0b:e2:65:9a,-68,2025-04-15 19:16:02,room_6141_8_8
,3e:64:cf:69:d8:28,-80,2025-04-15 19:16:02,room_6141_8_8
DGU-IoT,22:3f:0b:e2:65:b6,-48,2025-04-15 19:16:02,room_6141_8_8
DGU-GUEST,2a:3f:1b:e2:65:b6,-65,2025-04-15 19:16:02,room_6141_8_8
DGU-WIFI,26:3f:0b:e2:66:20,-79,2025-04-15 19:16:02,room_6141_8_8
DGU-WIFI,26:3f:1b:e2:65:b6,-65,2025-04-15 19:16:02,room_6141_8_8
DGU-IoT,22:3f:1b:e2:65:9a,-77,2025-04-15 19:16:02,room_6141_8_8
eduroam,36:3f:0b:e2:65:b6,-48,2025-04-15 19:16:02,room_6141_8_8
UNICORN,20:0a:8e:14:5c:ac,-80,2025-04-15 19:16:02,room_6141_8_8
DGU-GUEST,2a:3f:0b:e2:65:b6,-49,2025-04-15 19:16:03,room_6141_8_8
eduroam,36:3f:0b:e2:66:20,-79,2025-04-15 19:16:03,room_6141_8_8
,12:3f:0b:e2:65:b6,-59,2025-04-15 19:16:03,room_6141_8_8
DGU-GUEST,2a:3f:0b:e2:66:20,-79,2025-04-15 19:16:03,room_6141_8_8
6141,70:5d:cc:a3:b4:aa,-53,2025-04-15 19:16:03,room_6141_8_8
plrwap,78:db:2f:0f:eb:aa,-73,2025-04-15 19:16:03,room_6141_8_8
eduroam,36:3f:1b:e2:65:9a,-77,2025-04-15 19:16:03,room_6141_8_8
DGU-WIFI,26:3f:0b:e2:65:b6,-48,2025-04-15 19:16:03,room_6141_8_8
,12:3f:1b:e2:66:20,-92,2025-04-15 19:16:03,room_6141_8_8
eduroam,36:3f:0b:e2:65:9a,-68,2025-04-15 19:16:03,room_6141_8_8
,2c:3f:0b:e2:65:b6,-48,2025-04-15 19:16:03,room_6141_8_8
DGU-WIFI,26:3f:1b:e2:65:9a,-77,2025-04-15 19:16:03,room_6141_8_8
DGU-GUEST,2a:3f:1b:e2:65:9a,-77,2025-04-15 19:16:03,room_6141_8_8
DGU-IoT,22:3f:0b:e2:65:9a,-68,2025-04-15 19:16:03,room_6141_8_8
JUN_WIFI,60:83:e7:d3:b1:07,-62,2025-04-15 19:16:03,room_6141_8_8
DGU-IoT,22:3f:1b:e2:65:b6,-65,2025-04-15 19:16:03,room_6141_8_8
DGU-GUEST,2a:3f:0b:e2:65:9a,-68,2025-04-15 19:16:03,room_6141_8_8
eduroam,36:3f:1b:e2:65:b6,-65,2025-04-15 19:16:03,room_6141_8_8
DGU-WIFI,26:3f:0b:e2:65:9a,-68,2025-04-15 19:16:03,room_6141_8_8
,3e:64:cf:69:d8:28,-80,2025-04-15 19:16:03,room_6141_8_8
DGU-IoT,22:3f:0b:e2:65:b6,-48,2025-04-15 19:16:03,room_6141_8_8
DGU-GUEST,2a:3f:1b:e2:65:b6,-65,2025-04-15 19:16:03,room_6141_8_8
DGU-WIFI,26:3f:0b:e2:66:20,-79,2025-04-15 19:16:03,room_6141_8_8
DGU-WIFI,26:3f:1b:e2:65:b6,-65,2025-04-15 19:16:03,room_6141_8_8
DGU-IoT,22:3f:1b:e2:65:9a,-77,2025-04-15 19:16:03,room_6141_8_8
eduroam,36:3f:0b:e2:65:b6,-48,2025-04-15 19:16:03,room_6141_8_8
UNICORN,20:0a:8e:14:5c:ac,-80,2025-04-15 19:16:03,room_6141_8_8
DGU-GUEST,2a:3f:0b:e2:65:b6,-49,2025-04-15 19:16:04,room_6141_8_8
eduroam,36:3f:0b:e2:66:20,-79,2025-04-15 19:16:04,room_6141_8_8
,12:3f:0b:e2:65:b6,-59,2025-04-15 19:16:04,room_6141_8_8
DGU-GUEST,2a:3f:0b:e2:66:20,-79,2025-04-15 19:16:04,room_6141_8_8
6141,70:5d:cc:a3:b4:aa,-53,2025-04-15 19:16:04,room_6141_8_8
plrwap,78:db:2f:0f:eb:aa,-73,2025-04-15 19:16:04,room_6141_8_8
eduroam,36:3f:1b:e2:65:9a,-77,2025-04-15 19:16:04,room_6141_8_8
DGU-WIFI,26:3f:0b:e2:65:b6,-48,2025-04-15 19:16:04,room_6141_8_8
,12:3f:1b:e2:66:20,-92,2025-04-15 19:16:04,room_6141_8_8
eduroam,36:3f:0b:e2:65:9a,-68,2025-04-15 19:16:04,room_6141_8_8
,2c:3f:0b:e2:65:b6,-48,2025-04-15 19:16:04,room_6141_8_8
DGU-WIFI,26:3f:1b:e2:65:9a,-77,2025-04-15 19:16:04,room_6141_8_8
DGU-GUEST,2a:3f:1b:e2:65:9a,-77,2025-04-15 19:16:04,room_6141_8_8
DGU-IoT,22:3f:0b:e2:65:9a,-68,2025-04-15 19:16:04,room_6141_8_8
JUN_WIFI,60:83:e7:d3:b1:07,-62,2025-04-15 19:16:04,room_6141_8_8
DGU-IoT,22:3f:1b:e2:65:b6,-65,2025-04-15 19:16:04,room_6141_8_8
DGU-GUEST,2a:3f:0b:e2:65:9a,-68,2025-04-15 19:16:04,room_6141_8_8
eduroam,36:3f:1b:e2:65:b6,-65,2025-04-15 19:16:04,room_6141_8_8
DGU-WIFI,26:3f:0b:e2:65:9a,-68,2025-04-15 19:16:04,room_6141_8_8
,3e:64:cf:69:d8:28,-80,2025-04-15 19:16:04,room_6141_8_8
DGU-IoT,22:3f:0b:e2:65:b6,-48,2025-04-15 19:16:04,room_6141_8_8
DGU-GUEST,2a:3f:1b:e2:65:b6,-65,2025-04-15 19:16:04,room_6141_8_8
DGU-WIFI,26:3f:0b:e2:66:20,-79,2025-04-15 19:16:04,room_6141_8_8
DGU-WIFI,26:3f:1b:e2:65:b6,-65,2025-04-15 19:16:04,room_6141_8_8
DGU-IoT,22:3f:1b:e2:65:9a,-77,2025-04-15 19:16:04,room_6141_8_8
eduroam,36:3f:0b:e2:65:b6,-48,2025-04-15 19:16:04,room_6141_8_8
UNICORN,20:0a:8e:14:5c:ac,-80,2025-04-15 19:16:04,room_6141_8_8
DIRECT-6rC43x Series,86:25:19:c3:43:a7,-86,2025-04-15 19:16:06,room_6141_8_8
DGU-GUEST,2a:3f:0b:e2:65:b6,-48,2025-04-15 19:16:06,room_6141_8_8
6141,70:5d:cc:a3:b4:aa,-53,2025-04-15 19:16:06,room_6141_8_8
eduroam,36:3f:1b:e2:65:9a,-76,2025-04-15 19:16:06,room_6141_8_8
DGU-WIFI,26:3f:0b:e2:65:b6,-48,2025-04-15 19:16:06,room_6141_8_8
,12:3f:1b:e2:66:20,-95,2025-04-15 19:16:06,room_6141_8_8
eduroam,36:3f:0b:e2:65:9a,-64,2025-04-15 19:16:06,room_6141_8_8
DGU-WIFI,26:3f:1b:e2:65:9a,-76,2025-04-15 19:16:06,room_6141_8_8
DGU-GUEST,2a:3f:1b:e2:65:9a,-77,2025-04-15 19:16:06,room_6141_8_8
DGU-IoT,22:3f:0b:e2:65:9a,-64,2025-04-15 19:16:06,room_6141_8_8
DIRECT-3F-SA SL-J3560FW,f4:39:09:65:bb:40,-82,2025-04-15 19:16:06,room_6141_8_8
DGU-IoT,22:3f:1b:e2:65:b6,-58,2025-04-15 19:16:06,room_6141_8_8
,12:3f:0b:e2:65:9a,-63,2025-04-15 19:16:06,room_6141_8_8
DGU-GUEST,2a:3f:0b:e2:65:9a,-64,2025-04-15 19:16:06,room_6141_8_8
eduroam,36:3f:1b:e2:65:b6,-58,2025-04-15 19:16:06,room_6141_8_8
DGU-WIFI,26:3f:0b:e2:65:9a,-64,2025-04-15 19:16:06,room_6141_8_8
INVISIONLAB_5G,88:36:6c:45:26:16,-97,2025-04-15 19:16:06,room_6141_8_8
Tapo_Plug_27FE,dc:62:79:58:27:fe,-81,2025-04-15 19:16:06,room_6141_8_8
DGU-IoT,22:3f:0b:e2:65:b6,-48,2025-04-15 19:16:06,room_6141_8_8
6134,58:86:94:a1:6e:5c,-72,2025-04-15 19:16:06,room_6141_8_8
DGU-GUEST,2a:3f:1b:e2:65:b6,-58,2025-04-15 19:16:06,room_6141_8_8
,2c:3f:0b:e2:65:9a,-64,2025-04-15 19:16:06,room_6141_8_8
eduroam,b4:5d:50:6a:36:10,-93,2025-04-15 19:16:06,room_6141_8_8
Tapo_Plug_4671,dc:62:79:58:46:71,-82,2025-04-15 19:16:06,room_6141_8_8
DGU-WIFI,26:3f:1b:e2:65:b6,-58,2025-04-15 19:16:06,room_6141_8_8
DGU-IoT,22:3f:1b:e2:65:9a,-76,2025-04-15 19:16:06,room_6141_8_8
eduroam,36:3f:0b:e2:65:b6,-48,2025-04-15 19:16:06,room_6141_8_8
DIRECT-6rC43x Series,86:25:19:c3:43:a7,-86,2025-04-15 19:16:07,room_6141_8_8
DGU-GUEST,2a:3f:0b:e2:65:b6,-48,2025-04-15 19:16:07,room_6141_8_8
6141,70:5d:cc:a3:b4:aa,-53,2025-04-15 19:16:07,room_6141_8_8
eduroam,36:3f:1b:e2:65:9a,-76,2025-04-15 19:16:07,room_6141_8_8
DGU-WIFI,26:3f:0b:e2:65:b6,-48,2025-04-15 19:16:07,room_6141_8_8
,12:3f:1b:e2:66:20,-95,2025-04-15 19:16:07,room_6141_8_8
eduroam,36:3f:0b:e2:65:9a,-64,2025-04-15 19:16:07,room_6141_8_8
DGU-WIFI,26:3f:1b:e2:65:9a,-76,2025-04-15 19:16:07,room_6141_8_8
DGU-GUEST,2a:3f:1b:e2:65:9a,-77,2025-04-15 19:16:07,room_6141_8_8
DGU-IoT,22:3f:0b:e2:65:9a,-64,2025-04-15 19:16:07,room_6141_8_8
DIRECT-3F-SA SL-J3560FW,f4:39:09:65:bb:40,-82,2025-04-15 19:16:07,room_6141_8_8
DGU-IoT,22:3f:1b:e2:65:b6,-58,2025-04-15 19:16:07,room_6141_8_8
,12:3f:0b:e2:65:9a,-63,2025-04-15 19:16:07,room_6141_8_8
DGU-GUEST,2a:3f:0b:e2:65:9a,-64,2025-04-15 19:16:07,room_6141_8_8
eduroam,36:3f:1b:e2:65:b6,-58,2025-04-15 19:16:07,room_6141_8_8
DGU-WIFI,26:3f:0b:e2:65:9a,-64,2025-04-15 19:16:07,room_6141_8_8
INVISIONLAB_5G,88:36:6c:45:26:16,-97,2025-04-15 19:16:07,room_6141_8_8
Tapo_Plug_27FE,dc:62:79:58:27:fe,-81,2025-04-15 19:16:07,room_6141_8_8
DGU-IoT,22:3f:0b:e2:65:b6,-48,2025-04-15 19:16:07,room_6141_8_8
6134,58:86:94:a1:6e:5c,-72,2025-04-15 19:16:07,room_6141_8_8
DGU-GUEST,2a:3f:1b:e2:65:b6,-58,2025-04-15 19:16:07,room_6141_8_8
,2c:3f:0b:e2:65:9a,-64,2025-04-15 19:16:07,room_6141_8_8
eduroam,b4:5d:50:6a:36:10,-93,2025-04-15 19:16:07,room_6141_8_8
Tapo_Plug_4671,dc:62:79:58:46:71,-82,2025-04-15 19:16:07,room_6141_8_8
DGU-WIFI,26:3f:1b:e2:65:b6,-58,2025-04-15 19:16:07,room_6141_8_8
DGU-IoT,22:3f:1b:e2:65:9a,-76,2025-04-15 19:16:07,room_6141_8_8
eduroam,36:3f:0b:e2:65:b6,-48,2025-04-15 19:16:07,room_6141_8_8
DIRECT-6rC43x Series,86:25:19:c3:43:a7,-86,2025-04-15 19:16:09,room_6141_8_8
DGU-GUEST,2a:3f:0b:e2:65:b6,-48,2025-04-15 19:16:09,room_6141_8_8
6141,70:5d:cc:a3:b4:aa,-53,2025-04-15 19:16:09,room_6141_8_8
eduroam,36:3f:1b:e2:65:9a,-76,2025-04-15 19:16:09,room_6141_8_8
DGU-WIFI,26:3f:0b:e2:65:b6,-48,2025-04-15 19:16:09,room_6141_8_8
,12:3f:1b:e2:66:20,-95,2025-04-15 19:16:09,room_6141_8_8
eduroam,36:3f:0b:e2:65:9a,-64,2025-04-15 19:16:09,room_6141_8_8
DGU-WIFI,26:3f:1b:e2:65:9a,-76,2025-04-15 19:16:09,room_6141_8_8
DGU-GUEST,2a:3f:1b:e2:65:9a,-77,2025-04-15 19:16:09,room_6141_8_8
DGU-IoT,22:3f:0b:e2:65:9a,-64,2025-04-15 19:16:09,room_6141_8_8
DIRECT-3F-SA SL-J3560FW,f4:39:09:65:bb:40,-82,2025-04-15 19:16:09,room_6141_8_8
DGU-IoT,22:3f:1b:e2:65:b6,-58,2025-04-15 19:16:09,room_6141_8_8
,12:3f:0b:e2:65:9a,-63,2025-04-15 19:16:09,room_6141_8_8
DGU-GUEST,2a:3f:0b:e2:65:9a,-64,2025-04-15 19:16:09,room_6141_8_8
eduroam,36:3f:1b:e2:65:b6,-58,2025-04-15 19:16:09,room_6141_8_8
DGU-WIFI,26:3f:0b:e2:65:9a,-64,2025-04-15 19:16:09,room_6141_8_8
INVISIONLAB_5G,88:36:6c:45:26:16,-97,2025-04-15 19:16:09,room_6141_8_8
Tapo_Plug_27FE,dc:62:79:58:27:fe,-81,2025-04-15 19:16:09,room_6141_8_8
DGU-IoT,22:3f:0b:e2:65:b6,-48,2025-04-15 19:16:09,room_6141_8_8
6134,58:86:94:a1:6e:5c,-72,2025-04-15 19:16:09,room_6141_8_8
DGU-GUEST,2a:3f:1b:e2:65:b6,-58,2025-04-15 19:16:09,room_6141_8_8
,2c:3f:0b:e2:65:9a,-64,2025-04-15 19:16:09,room_6141_8_8
eduroam,b4:5d:50:6a:36:10,-93,2025-04-15 19:16:09,room_6141_8_8
Tapo_Plug_4671,dc:62:79:58:46:71,-82,2025-04-15 19:16:09,room_6141_8_8
DGU-WIFI,26:3f:1b:e2:65:b6,-58,2025-04-15 19:16:09,room_6141_8_8
DGU-IoT,22:3f:1b:e2:65:9a,-76,2025-04-15 19:16:09,room_6141_8_8
eduroam,36:3f:0b:e2:65:b6,-48,2025-04-15 19:16:09,room_6141_8_8
DIRECT-6rC43x Series,86:25:19:c3:43:a7,-86,2025-04-15 19:16:10,room_6141_8_8
DGU-GUEST,2a:3f:0b:e2:65:b6,-48,2025-04-15 19:16:10,room_6141_8_8
